-44.200E-03,+2.505339E+00,+3.216080E+00
-44.100E-03,+2.450063E+00,+3.296482E+00
-44.000E-03,+2.475188E+00,+3.296482E+00
-43.900E-03,+2.480214E+00,+3.236181E+00
-43.800E-03,+2.505339E+00,+3.296482E+00
-43.700E-03,+2.485239E+00,+3.296482E+00
-43.600E-03,+2.515389E+00,+3.296482E+00
-43.500E-03,+2.460113E+00,+3.276382E+00
-43.400E-03,+2.485239E+00,+3.256281E+00
-43.300E-03,+2.475188E+00,+3.236181E+00
-43.200E-03,+2.455088E+00,+3.296482E+00
-43.100E-03,+2.485239E+00,+3.236181E+00
-43.000E-03,+2.445038E+00,+3.256281E+00
-42.900E-03,+2.465138E+00,+3.276382E+00
-42.800E-03,+2.414887E+00,+3.216080E+00
-42.700E-03,+2.475188E+00,+3.236181E+00
-42.600E-03,+2.465138E+00,+3.256281E+00
-42.500E-03,+2.480214E+00,+3.296482E+00
-42.400E-03,+2.455088E+00,+3.296482E+00
-42.300E-03,+2.429962E+00,+3.236181E+00
-42.200E-03,+2.455088E+00,+3.256281E+00
-42.100E-03,+2.465138E+00,+3.236181E+00
-42.000E-03,+2.455088E+00,+3.296482E+00
-41.900E-03,+2.470163E+00,+3.276382E+00
-41.800E-03,+2.455088E+00,+3.256281E+00
-41.700E-03,+2.470163E+00,+3.216080E+00
-41.600E-03,+2.455088E+00,+3.216080E+00
-41.500E-03,+2.460113E+00,+3.236181E+00
-41.400E-03,+2.455088E+00,+3.256281E+00
-41.300E-03,+2.445038E+00,+3.216080E+00
-41.200E-03,+2.475188E+00,+3.216080E+00
-41.100E-03,+2.485239E+00,+3.216080E+00
-41.000E-03,+2.465138E+00,+3.216080E+00
-40.900E-03,+2.450063E+00,+3.296482E+00
-40.800E-03,+2.455088E+00,+3.216080E+00
-40.700E-03,+2.475188E+00,+3.236181E+00
-40.600E-03,+2.505339E+00,+3.296482E+00
-40.500E-03,+2.495289E+00,+3.236181E+00
-40.400E-03,+2.495289E+00,+3.296482E+00
-40.300E-03,+2.495289E+00,+3.296482E+00
-40.200E-03,+2.525440E+00,+3.256281E+00
-40.100E-03,+2.460113E+00,+3.296482E+00
-40.000E-03,+2.515389E+00,+3.296482E+00
-39.900E-03,+2.495289E+00,+3.296482E+00
-39.800E-03,+2.505339E+00,+3.216080E+00
-39.700E-03,+2.505339E+00,+3.276382E+00
-39.600E-03,+2.515389E+00,+3.296482E+00
-39.500E-03,+2.525440E+00,+3.296482E+00
-39.400E-03,+2.545540E+00,+3.296482E+00
-39.300E-03,+2.530465E+00,+3.236181E+00
-39.200E-03,+2.535490E+00,+3.296482E+00
-39.100E-03,+2.540515E+00,+3.216080E+00
-39.000E-03,+2.565641E+00,+3.216080E+00
-38.900E-03,+2.545540E+00,+3.296482E+00
-38.800E-03,+2.595791E+00,+3.296482E+00
-38.700E-03,+2.545540E+00,+3.276382E+00
-38.600E-03,+2.595791E+00,+3.216080E+00
-38.500E-03,+2.570666E+00,+3.216080E+00
-38.400E-03,+2.615892E+00,+3.296482E+00
-38.300E-03,+2.666143E+00,+3.276382E+00
-38.200E-03,+2.625942E+00,+3.256281E+00
-38.100E-03,+2.610867E+00,+3.276382E+00
-38.000E-03,+2.656093E+00,+3.296482E+00
-37.900E-03,+2.646043E+00,+3.216080E+00
-37.800E-03,+2.656093E+00,+3.256281E+00
-37.700E-03,+2.661118E+00,+3.296482E+00
-37.600E-03,+2.635992E+00,+3.296482E+00
-37.500E-03,+2.630967E+00,+3.236181E+00
-37.400E-03,+2.625942E+00,+3.256281E+00
-37.300E-03,+2.600817E+00,+3.296482E+00
-37.200E-03,+2.575691E+00,+3.296482E+00
-37.100E-03,+2.610867E+00,+3.296482E+00
-37.000E-03,+2.605842E+00,+3.256281E+00
-36.900E-03,+2.625942E+00,+3.296482E+00
-36.800E-03,+2.615892E+00,+3.296482E+00
-36.700E-03,+2.605842E+00,+3.296482E+00
-36.600E-03,+2.615892E+00,+3.296482E+00
-36.500E-03,+2.575691E+00,+3.236181E+00
-36.400E-03,+2.635992E+00,+3.216080E+00
-36.300E-03,+2.666143E+00,+3.276382E+00
-36.200E-03,+2.605842E+00,+3.296482E+00
-36.100E-03,+2.600817E+00,+3.276382E+00
-36.000E-03,+2.615892E+00,+3.296482E+00
-35.900E-03,+2.620917E+00,+3.296482E+00
-35.800E-03,+2.615892E+00,+3.256281E+00
-35.700E-03,+2.661118E+00,+3.216080E+00
-35.600E-03,+2.615892E+00,+3.216080E+00
-35.500E-03,+2.585741E+00,+3.216080E+00
-35.400E-03,+2.605842E+00,+3.216080E+00
-35.300E-03,+2.625942E+00,+3.236181E+00
-35.200E-03,+2.635992E+00,+3.296482E+00
-35.100E-03,+2.635992E+00,+3.276382E+00
-35.000E-03,+2.615892E+00,+3.216080E+00
-34.900E-03,+2.641018E+00,+3.296482E+00
-34.800E-03,+2.575691E+00,+3.216080E+00
-34.700E-03,+2.635992E+00,+3.276382E+00
-34.600E-03,+2.646043E+00,+3.256281E+00
-34.500E-03,+2.615892E+00,+3.216080E+00
-34.400E-03,+2.635992E+00,+3.296482E+00
-34.300E-03,+2.630967E+00,+3.216080E+00
-34.200E-03,+2.625942E+00,+3.256281E+00
-34.100E-03,+2.651068E+00,+3.236181E+00
-34.000E-03,+2.656093E+00,+3.296482E+00
-33.900E-03,+2.646043E+00,+3.296482E+00
-33.800E-03,+2.635992E+00,+3.296482E+00
-33.700E-03,+2.656093E+00,+3.316583E+00
-33.600E-03,+2.656093E+00,+3.216080E+00
-33.500E-03,+2.625942E+00,+3.216080E+00
-33.400E-03,+2.646043E+00,+3.296482E+00
-33.300E-03,+2.625942E+00,+3.296482E+00
-33.200E-03,+2.676193E+00,+3.216080E+00
-33.100E-03,+2.610867E+00,+3.276382E+00
-33.000E-03,+2.575691E+00,+3.216080E+00
-32.900E-03,+2.610867E+00,+3.296482E+00
-32.800E-03,+2.615892E+00,+3.216080E+00
-32.700E-03,+2.635992E+00,+3.236181E+00
-32.600E-03,+2.625942E+00,+3.256281E+00
-32.500E-03,+2.635992E+00,+3.276382E+00
-32.400E-03,+2.615892E+00,+3.216080E+00
-32.300E-03,+2.651068E+00,+3.216080E+00
-32.200E-03,+2.615892E+00,+3.296482E+00
-32.100E-03,+2.630967E+00,+3.216080E+00
-32.000E-03,+2.635992E+00,+3.296482E+00
-31.900E-03,+2.595791E+00,+3.236181E+00
-31.800E-03,+2.615892E+00,+3.256281E+00
-31.700E-03,+2.585741E+00,+3.276382E+00
-31.600E-03,+2.615892E+00,+3.296482E+00
-31.500E-03,+2.635992E+00,+3.296482E+00
-31.400E-03,+2.575691E+00,+3.256281E+00
-31.300E-03,+2.595791E+00,+3.216080E+00
-31.200E-03,+2.615892E+00,+3.296482E+00
-31.100E-03,+2.641018E+00,+3.216080E+00
-31.000E-03,+2.585741E+00,+3.256281E+00
-30.900E-03,+2.610867E+00,+3.216080E+00
-30.800E-03,+2.615892E+00,+3.216080E+00
-30.700E-03,+2.575691E+00,+3.216080E+00
-30.600E-03,+2.605842E+00,+3.296482E+00
-30.500E-03,+2.580716E+00,+3.236181E+00
-30.400E-03,+2.575691E+00,+3.216080E+00
-30.300E-03,+2.565641E+00,+3.276382E+00
-30.200E-03,+2.595791E+00,+3.296482E+00
-30.100E-03,+2.585741E+00,+3.276382E+00
-30.000E-03,+2.615892E+00,+3.296482E+00
-29.900E-03,+2.600817E+00,+3.216080E+00
-29.800E-03,+2.615892E+00,+3.256281E+00
-29.700E-03,+2.610867E+00,+3.276382E+00
-29.600E-03,+2.575691E+00,+3.296482E+00
-29.500E-03,+2.575691E+00,+3.216080E+00
-29.400E-03,+2.595791E+00,+3.296482E+00
-29.300E-03,+2.595791E+00,+3.296482E+00
-29.200E-03,+2.555590E+00,+3.296482E+00
-29.100E-03,+2.625942E+00,+3.296482E+00
-29.000E-03,+2.595791E+00,+3.296482E+00
-28.900E-03,+2.600817E+00,+3.236181E+00
-28.800E-03,+2.595791E+00,+3.296482E+00
-28.700E-03,+2.625942E+00,+3.296482E+00
-28.600E-03,+2.585741E+00,+3.296482E+00
-28.500E-03,+2.600817E+00,+3.276382E+00
-28.400E-03,+2.595791E+00,+3.296482E+00
-28.300E-03,+2.615892E+00,+3.236181E+00
-28.200E-03,+2.595791E+00,+3.256281E+00
-28.100E-03,+2.600817E+00,+3.216080E+00
-28.000E-03,+2.595791E+00,+3.296482E+00
-27.900E-03,+2.600817E+00,+3.236181E+00
-27.800E-03,+2.625942E+00,+3.216080E+00
-27.700E-03,+2.590766E+00,+3.276382E+00
-27.600E-03,+2.575691E+00,+3.296482E+00
-27.500E-03,+2.600817E+00,+3.236181E+00
-27.400E-03,+2.625942E+00,+3.296482E+00
-27.300E-03,+2.635992E+00,+3.276382E+00
-27.200E-03,+2.615892E+00,+3.216080E+00
-27.100E-03,+2.615892E+00,+3.236181E+00
-27.000E-03,+2.625942E+00,+3.256281E+00
-26.900E-03,+2.615892E+00,+3.216080E+00
-26.800E-03,+2.615892E+00,+3.296482E+00
-26.700E-03,+2.676193E+00,+3.296482E+00
-26.600E-03,+2.615892E+00,+3.296482E+00
-26.500E-03,+2.625942E+00,+3.216080E+00
-26.400E-03,+2.595791E+00,+3.216080E+00
-26.300E-03,+2.615892E+00,+3.296482E+00
-26.200E-03,+2.605842E+00,+3.256281E+00
-26.100E-03,+2.635992E+00,+3.296482E+00
-26.000E-03,+2.615892E+00,+3.296482E+00
-25.900E-03,+2.625942E+00,+3.296482E+00
-25.800E-03,+2.615892E+00,+3.256281E+00
-25.700E-03,+2.615892E+00,+3.296482E+00
-25.600E-03,+2.635992E+00,+3.296482E+00
-25.500E-03,+2.615892E+00,+3.236181E+00
-25.400E-03,+2.585741E+00,+3.296482E+00
-25.300E-03,+2.605842E+00,+3.236181E+00
-25.200E-03,+2.575691E+00,+3.296482E+00
-25.100E-03,+2.585741E+00,+3.236181E+00
-25.000E-03,+2.585741E+00,+3.296482E+00
-24.900E-03,+2.605842E+00,+3.276382E+00
-24.800E-03,+2.535490E+00,+3.216080E+00
-24.700E-03,+2.545540E+00,+3.296482E+00
-24.600E-03,+2.575691E+00,+3.296482E+00
-24.500E-03,+2.570666E+00,+3.216080E+00
-24.400E-03,+2.555590E+00,+3.296482E+00
-24.300E-03,+2.570666E+00,+3.296482E+00
-24.200E-03,+2.525440E+00,+3.256281E+00
-24.100E-03,+2.505339E+00,+3.236181E+00
-24.000E-03,+2.535490E+00,+3.296482E+00
-23.900E-03,+2.535490E+00,+3.216080E+00
-23.800E-03,+2.565641E+00,+3.216080E+00
-23.700E-03,+2.540515E+00,+3.216080E+00
-23.600E-03,+2.535490E+00,+3.296482E+00
-23.500E-03,+2.545540E+00,+3.296482E+00
-23.400E-03,+2.545540E+00,+3.256281E+00
-23.300E-03,+2.520415E+00,+3.216080E+00
-23.200E-03,+2.515389E+00,+3.296482E+00
-23.100E-03,+2.530465E+00,+3.296482E+00
-23.000E-03,+2.525440E+00,+3.296482E+00
-22.900E-03,+2.555590E+00,+3.276382E+00
-22.800E-03,+2.535490E+00,+3.216080E+00
-22.700E-03,+2.565641E+00,+3.236181E+00
-22.600E-03,+2.575691E+00,+3.296482E+00
-22.500E-03,+2.545540E+00,+3.276382E+00
-22.400E-03,+2.555590E+00,+3.296482E+00
-22.300E-03,+2.585741E+00,+3.236181E+00
-22.200E-03,+2.585741E+00,+3.296482E+00
-22.100E-03,+2.595791E+00,+3.216080E+00
-22.000E-03,+2.615892E+00,+3.296482E+00
-21.900E-03,+2.630967E+00,+3.236181E+00
-21.800E-03,+2.595791E+00,+3.216080E+00
-21.700E-03,+2.615892E+00,+3.216080E+00
-21.600E-03,+2.575691E+00,+3.296482E+00
-21.500E-03,+2.595791E+00,+3.276382E+00
-21.400E-03,+2.615892E+00,+3.296482E+00
-21.300E-03,+2.610867E+00,+3.236181E+00
-21.200E-03,+2.615892E+00,+3.216080E+00
-21.100E-03,+2.600817E+00,+3.236181E+00
-21.000E-03,+2.646043E+00,+3.256281E+00
-20.900E-03,+2.625942E+00,+3.296482E+00
-20.800E-03,+2.635992E+00,+3.216080E+00
-20.700E-03,+2.575691E+00,+3.276382E+00
-20.600E-03,+2.595791E+00,+3.256281E+00
-20.500E-03,+2.560616E+00,+3.236181E+00
-20.400E-03,+2.555590E+00,+3.296482E+00
-20.300E-03,+2.550565E+00,+3.236181E+00
-20.200E-03,+2.575691E+00,+3.256281E+00
-20.100E-03,+2.590766E+00,+3.276382E+00
-20.000E-03,+2.555590E+00,+3.216080E+00
-19.900E-03,+2.570666E+00,+3.296482E+00
-19.800E-03,+2.605842E+00,+3.216080E+00
-19.700E-03,+2.585741E+00,+3.216080E+00
-19.600E-03,+2.595791E+00,+3.216080E+00
-19.500E-03,+2.600817E+00,+3.276382E+00
-19.400E-03,+2.595791E+00,+3.296482E+00
-19.300E-03,+2.595791E+00,+3.216080E+00
-19.200E-03,+2.595791E+00,+3.296482E+00
-19.100E-03,+2.610867E+00,+3.296482E+00
-19.000E-03,+2.625942E+00,+3.216080E+00
-18.900E-03,+2.635992E+00,+3.216080E+00
-18.800E-03,+2.595791E+00,+3.296482E+00
-18.700E-03,+2.630967E+00,+3.296482E+00
-18.600E-03,+2.615892E+00,+3.296482E+00
-18.500E-03,+2.625942E+00,+3.216080E+00
-18.400E-03,+2.676193E+00,+3.296482E+00
-18.300E-03,+2.625942E+00,+3.236181E+00
-18.200E-03,+2.646043E+00,+3.216080E+00
-18.100E-03,+2.641018E+00,+3.216080E+00
-18.000E-03,+2.676193E+00,+3.296482E+00
-17.900E-03,+2.635992E+00,+3.296482E+00
-17.800E-03,+2.676193E+00,+3.296482E+00
-17.700E-03,+2.620917E+00,+3.216080E+00
-17.600E-03,+2.696294E+00,+3.296482E+00
-17.500E-03,+2.686244E+00,+3.296482E+00
-17.400E-03,+2.666143E+00,+3.256281E+00
-17.300E-03,+2.671168E+00,+3.216080E+00
-17.200E-03,+2.635992E+00,+3.216080E+00
-17.100E-03,+2.666143E+00,+3.296482E+00
-17.000E-03,+2.635992E+00,+3.216080E+00
-16.900E-03,+2.625942E+00,+3.296482E+00
-16.800E-03,+2.676193E+00,+3.296482E+00
-16.700E-03,+2.646043E+00,+3.276382E+00
-16.600E-03,+2.656093E+00,+3.216080E+00
-16.500E-03,+2.656093E+00,+3.296482E+00
-16.400E-03,+2.676193E+00,+3.296482E+00
-16.300E-03,+2.661118E+00,+3.216080E+00
-16.200E-03,+2.666143E+00,+3.256281E+00
-16.100E-03,+2.646043E+00,+3.296482E+00
-16.000E-03,+2.656093E+00,+3.296482E+00
-15.900E-03,+2.646043E+00,+3.276382E+00
-15.800E-03,+2.676193E+00,+3.256281E+00
-15.700E-03,+2.686244E+00,+3.236181E+00
-15.600E-03,+2.676193E+00,+3.296482E+00
-15.500E-03,+2.661118E+00,+3.276382E+00
-15.400E-03,+2.686244E+00,+3.216080E+00
-15.300E-03,+2.671168E+00,+3.236181E+00
-15.200E-03,+2.696294E+00,+3.296482E+00
-15.100E-03,+2.661118E+00,+3.216080E+00
-15.000E-03,+2.656093E+00,+3.256281E+00
-14.900E-03,+2.691269E+00,+3.296482E+00
-14.800E-03,+2.676193E+00,+3.216080E+00
-14.700E-03,+2.671168E+00,+3.216080E+00
-14.600E-03,+2.666143E+00,+3.296482E+00
-14.500E-03,+2.711369E+00,+3.296482E+00
-14.400E-03,+2.676193E+00,+3.216080E+00
-14.300E-03,+2.681219E+00,+3.236181E+00
-14.200E-03,+2.646043E+00,+3.296482E+00
-14.100E-03,+2.656093E+00,+3.296482E+00
-14.000E-03,+2.656093E+00,+3.296482E+00
-13.900E-03,+2.691269E+00,+3.276382E+00
-13.800E-03,+2.696294E+00,+3.256281E+00
-13.700E-03,+2.656093E+00,+3.296482E+00
-13.600E-03,+2.656093E+00,+3.216080E+00
-13.500E-03,+2.686244E+00,+3.236181E+00
-13.400E-03,+2.666143E+00,+3.256281E+00
-13.300E-03,+2.676193E+00,+3.296482E+00
-13.200E-03,+2.676193E+00,+3.296482E+00
-13.100E-03,+2.691269E+00,+3.216080E+00
-13.000E-03,+2.676193E+00,+3.216080E+00
-12.900E-03,+2.676193E+00,+3.236181E+00
-12.800E-03,+2.656093E+00,+3.296482E+00
-12.700E-03,+2.676193E+00,+3.216080E+00
-12.600E-03,+2.696294E+00,+3.256281E+00
-12.500E-03,+2.666143E+00,+3.236181E+00
-12.400E-03,+2.676193E+00,+3.296482E+00
-12.300E-03,+2.691269E+00,+3.296482E+00
-12.200E-03,+2.676193E+00,+3.256281E+00
-12.100E-03,+2.641018E+00,+3.216080E+00
-12.000E-03,+2.635992E+00,+3.296482E+00
-11.900E-03,+2.676193E+00,+3.296482E+00
-11.800E-03,+2.656093E+00,+3.216080E+00
-11.700E-03,+2.656093E+00,+3.296482E+00
-11.600E-03,+2.676193E+00,+3.296482E+00
-11.500E-03,+2.696294E+00,+3.296482E+00
-11.400E-03,+2.646043E+00,+3.256281E+00
-11.300E-03,+2.651068E+00,+3.236181E+00
-11.200E-03,+2.716394E+00,+3.216080E+00
-11.100E-03,+2.656093E+00,+3.276382E+00
-11.000E-03,+2.646043E+00,+3.256281E+00
-10.900E-03,+2.651068E+00,+3.296482E+00
-10.800E-03,+2.676193E+00,+3.296482E+00
-10.700E-03,+2.686244E+00,+3.276382E+00
-10.600E-03,+2.676193E+00,+3.296482E+00
-10.500E-03,+2.661118E+00,+3.236181E+00
-10.400E-03,+2.676193E+00,+3.216080E+00
-10.300E-03,+2.681219E+00,+3.296482E+00
-10.200E-03,+2.686244E+00,+3.296482E+00
-10.100E-03,+2.656093E+00,+3.216080E+00
-10.000E-03,+2.676193E+00,+3.296482E+00
-9.900E-03,+2.666143E+00,+3.276382E+00
-9.800E-03,+2.676193E+00,+3.256281E+00
-9.700E-03,+2.681219E+00,+3.276382E+00
-9.600E-03,+2.656093E+00,+3.216080E+00
-9.500E-03,+2.666143E+00,+3.236181E+00
-9.400E-03,+2.646043E+00,+3.216080E+00
-9.300E-03,+2.635992E+00,+3.276382E+00
-9.200E-03,+2.696294E+00,+3.216080E+00
-9.100E-03,+2.681219E+00,+3.276382E+00
-9.000E-03,+2.666143E+00,+3.256281E+00
-8.900E-03,+2.641018E+00,+3.296482E+00
-8.800E-03,+2.656093E+00,+3.216080E+00
-8.700E-03,+2.701319E+00,+3.236181E+00
-8.600E-03,+2.656093E+00,+3.216080E+00
-8.500E-03,+2.671168E+00,+3.276382E+00
-8.400E-03,+2.676193E+00,+3.296482E+00
-8.300E-03,+2.696294E+00,+3.296482E+00
-8.200E-03,+2.676193E+00,+3.296482E+00
-8.100E-03,+2.681219E+00,+3.296482E+00
-8.000E-03,+2.696294E+00,+3.296482E+00
-7.900E-03,+2.641018E+00,+3.296482E+00
-7.800E-03,+2.706344E+00,+3.296482E+00
-7.700E-03,+2.671168E+00,+3.296482E+00
-7.600E-03,+2.676193E+00,+3.296482E+00
-7.500E-03,+2.661118E+00,+3.216080E+00
-7.400E-03,+2.676193E+00,+3.296482E+00
-7.300E-03,+2.661118E+00,+3.296482E+00
-7.200E-03,+2.656093E+00,+3.296482E+00
-7.100E-03,+2.671168E+00,+3.276382E+00
-7.000E-03,+2.656093E+00,+3.296482E+00
-6.900E-03,+2.671168E+00,+3.296482E+00
-6.800E-03,+2.635992E+00,+3.216080E+00
-6.700E-03,+2.635992E+00,+3.296482E+00
-6.600E-03,+2.666143E+00,+3.296482E+00
-6.500E-03,+2.666143E+00,+3.276382E+00
-6.400E-03,+2.696294E+00,+3.216080E+00
-6.300E-03,+2.696294E+00,+3.296482E+00
-6.200E-03,+2.646043E+00,+3.296482E+00
-6.100E-03,+2.651068E+00,+3.216080E+00
-6.000E-03,+2.656093E+00,+3.216080E+00
-5.900E-03,+2.625942E+00,+3.236181E+00
-5.800E-03,+2.686244E+00,+3.296482E+00
-5.700E-03,+2.661118E+00,+3.276382E+00
-5.600E-03,+2.676193E+00,+3.296482E+00
-5.500E-03,+2.666143E+00,+3.216080E+00
-5.400E-03,+2.646043E+00,+3.256281E+00
-5.300E-03,+2.656093E+00,+3.216080E+00
-5.200E-03,+2.656093E+00,+3.216080E+00
-5.100E-03,+2.656093E+00,+3.216080E+00
-5.000E-03,+2.666143E+00,+3.256281E+00
-4.900E-03,+2.666143E+00,+3.216080E+00
-4.800E-03,+2.656093E+00,+3.296482E+00
-4.700E-03,+2.696294E+00,+3.276382E+00
-4.600E-03,+2.686244E+00,+3.256281E+00
-4.500E-03,+2.661118E+00,+3.276382E+00
-4.400E-03,+2.635992E+00,+3.216080E+00
-4.300E-03,+2.686244E+00,+3.296482E+00
-4.200E-03,+2.666143E+00,+3.256281E+00
-4.100E-03,+2.635992E+00,+3.276382E+00
-4.000E-03,+2.635992E+00,+3.296482E+00
-3.900E-03,+2.661118E+00,+3.276382E+00
-3.800E-03,+2.716394E+00,+3.296482E+00
-3.700E-03,+2.661118E+00,+3.296482E+00
-3.600E-03,+2.656093E+00,+3.296482E+00
-3.500E-03,+2.681219E+00,+3.236181E+00
-3.400E-03,+2.686244E+00,+3.256281E+00
-3.300E-03,+2.716394E+00,+3.276382E+00
-3.200E-03,+2.676193E+00,+3.296482E+00
-3.100E-03,+2.666143E+00,+3.276382E+00
-3.000E-03,+2.656093E+00,+3.296482E+00
-2.900E-03,+2.666143E+00,+3.276382E+00
-2.800E-03,+2.635992E+00,+3.296482E+00
-2.700E-03,+2.676193E+00,+3.296482E+00
-2.600E-03,+2.676193E+00,+3.296482E+00
-2.500E-03,+2.701319E+00,+3.296482E+00
-2.400E-03,+2.696294E+00,+3.216080E+00
-2.300E-03,+2.620917E+00,+3.276382E+00
-2.200E-03,+2.656093E+00,+3.256281E+00
-2.100E-03,+2.676193E+00,+3.296482E+00
-2.000E-03,+2.656093E+00,+3.296482E+00
-1.900E-03,+2.661118E+00,+3.296482E+00
-1.800E-03,+2.646043E+00,+3.216080E+00
-1.700E-03,+2.651068E+00,+3.276382E+00
-1.600E-03,+2.676193E+00,+3.216080E+00
-1.500E-03,+2.666143E+00,+3.216080E+00
-1.400E-03,+2.666143E+00,+3.216080E+00
-1.300E-03,+2.681219E+00,+3.256281E+00
-1.200E-03,+2.656093E+00,+3.216080E+00
-1.100E-03,+2.686244E+00,+3.216080E+00
-1.000E-03,+2.666143E+00,+3.296482E+00
-900E-06,+2.620917E+00,+3.276382E+00
-800E-06,+2.676193E+00,+3.216080E+00
-700E-06,+2.620917E+00,+3.236181E+00
-600E-06,+2.635992E+00,+3.216080E+00
-500E-06,+2.661118E+00,+3.216080E+00
-400E-06,+2.656093E+00,+3.216080E+00
-300E-06,+2.686244E+00,+3.296482E+00
-200E-06,+2.676193E+00,+3.216080E+00
-100E-06,+2.671168E+00,+3.276382E+00
+0.0E+00,+2.696294E+00,+3.296482E+00
+100E-06,+2.610867E+00,+3.296482E+00
+200E-06,+2.656093E+00,+3.216080E+00
+300E-06,+2.641018E+00,+3.236181E+00
+400E-06,+2.635992E+00,+3.296482E+00
+500E-06,+2.676193E+00,+3.216080E+00
+600E-06,+2.646043E+00,+3.296482E+00
+700E-06,+2.676193E+00,+3.236181E+00
+800E-06,+2.656093E+00,+3.296482E+00
+900E-06,+2.676193E+00,+3.296482E+00
+1.000E-03,+2.676193E+00,+3.216080E+00
+1.100E-03,+2.646043E+00,+3.296482E+00
+1.200E-03,+2.656093E+00,+3.296482E+00
+1.300E-03,+2.681219E+00,+3.296482E+00
+1.400E-03,+2.656093E+00,+3.256281E+00
+1.500E-03,+2.671168E+00,+3.296482E+00
+1.600E-03,+2.656093E+00,+3.296482E+00
+1.700E-03,+2.661118E+00,+3.236181E+00
+1.800E-03,+2.656093E+00,+3.216080E+00
+1.900E-03,+2.676193E+00,+3.236181E+00
+2.000E-03,+2.635992E+00,+3.296482E+00
+2.100E-03,+2.656093E+00,+3.296482E+00
+2.200E-03,+2.656093E+00,+3.256281E+00
+2.300E-03,+2.646043E+00,+3.276382E+00
+2.400E-03,+2.676193E+00,+3.296482E+00
+2.500E-03,+2.666143E+00,+3.216080E+00
+2.600E-03,+2.696294E+00,+3.256281E+00
+2.700E-03,+2.671168E+00,+3.296482E+00
+2.800E-03,+2.656093E+00,+3.216080E+00
+2.900E-03,+2.676193E+00,+3.296482E+00
+3.000E-03,+2.656093E+00,+3.216080E+00
+3.100E-03,+2.676193E+00,+3.236181E+00
+3.200E-03,+2.676193E+00,+3.216080E+00
+3.300E-03,+2.671168E+00,+3.216080E+00
+3.400E-03,+2.676193E+00,+3.256281E+00
+3.500E-03,+2.656093E+00,+3.236181E+00
+3.600E-03,+2.676193E+00,+3.296482E+00
+3.700E-03,+2.656093E+00,+3.296482E+00
+3.800E-03,+2.676193E+00,+3.216080E+00
+3.900E-03,+2.651068E+00,+3.296482E+00
+4.000E-03,+2.656093E+00,+3.216080E+00
+4.100E-03,+2.661118E+00,+3.276382E+00
+4.200E-03,+2.676193E+00,+3.256281E+00
+4.300E-03,+2.686244E+00,+3.216080E+00
+4.400E-03,+2.656093E+00,+3.296482E+00
+4.500E-03,+2.686244E+00,+3.276382E+00
+4.600E-03,+2.656093E+00,+3.296482E+00
+4.700E-03,+2.615892E+00,+3.236181E+00
+4.800E-03,+2.656093E+00,+3.296482E+00
+4.900E-03,+2.651068E+00,+3.216080E+00
+5.000E-03,+2.696294E+00,+3.216080E+00
+5.100E-03,+2.656093E+00,+3.276382E+00
+5.200E-03,+2.656093E+00,+3.296482E+00
+5.300E-03,+2.671168E+00,+3.296482E+00
+5.400E-03,+2.686244E+00,+3.256281E+00
+5.500E-03,+2.671168E+00,+3.236181E+00
+5.600E-03,+2.676193E+00,+3.216080E+00
+5.700E-03,+2.641018E+00,+3.216080E+00
+5.800E-03,+2.676193E+00,+3.216080E+00
+5.900E-03,+2.661118E+00,+3.216080E+00
+6.000E-03,+2.635992E+00,+3.216080E+00
+6.100E-03,+2.681219E+00,+3.236181E+00
+6.200E-03,+2.686244E+00,+3.256281E+00
+6.300E-03,+2.666143E+00,+3.296482E+00
+6.400E-03,+2.656093E+00,+3.216080E+00
+6.500E-03,+2.686244E+00,+3.216080E+00
+6.600E-03,+2.656093E+00,+3.256281E+00
+6.700E-03,+2.666143E+00,+3.296482E+00
+6.800E-03,+2.656093E+00,+3.296482E+00
+6.900E-03,+2.716394E+00,+3.236181E+00
+7.000E-03,+2.656093E+00,+3.296482E+00
+7.100E-03,+2.686244E+00,+3.276382E+00
+7.200E-03,+2.676193E+00,+3.296482E+00
+7.300E-03,+2.671168E+00,+3.236181E+00
+7.400E-03,+2.656093E+00,+3.256281E+00
+7.500E-03,+2.656093E+00,+3.236181E+00
+7.600E-03,+2.696294E+00,+3.216080E+00
+7.700E-03,+2.630967E+00,+3.236181E+00
+7.800E-03,+2.656093E+00,+3.256281E+00
+7.900E-03,+2.671168E+00,+3.236181E+00
+8.000E-03,+2.676193E+00,+3.216080E+00
+8.100E-03,+2.635992E+00,+3.296482E+00
+8.200E-03,+2.656093E+00,+3.296482E+00
+8.300E-03,+2.676193E+00,+3.276382E+00
+8.400E-03,+2.656093E+00,+3.296482E+00
+8.500E-03,+2.651068E+00,+3.236181E+00
+8.600E-03,+2.666143E+00,+3.296482E+00
+8.700E-03,+2.635992E+00,+3.236181E+00
+8.800E-03,+2.635992E+00,+3.216080E+00
+8.900E-03,+2.641018E+00,+3.236181E+00
+9.000E-03,+2.635992E+00,+3.256281E+00
+9.100E-03,+2.666143E+00,+3.236181E+00
+9.200E-03,+2.635992E+00,+3.296482E+00
+9.300E-03,+2.666143E+00,+3.236181E+00
+9.400E-03,+2.676193E+00,+3.256281E+00
+9.500E-03,+2.686244E+00,+3.236181E+00
+9.600E-03,+2.696294E+00,+3.216080E+00
